2021-11-13 20:45:00,64069.73,64155.09,64068.66,64136.58,0.51688012
2021-11-13 21:00:00,64133.74,64434.26,64133.36,64407.1,0.97342357
2021-11-13 21:15:00,64403.02,64412.17,64277.12,64281.56,3.56559536
2021-11-13 21:30:00,64267.43,64267.43,64267.43,64267.43,0.72
2021-11-13 21:45:00,64259.42,64271.94,64253,64253,0.14
2021-11-13 22:00:00,64232.96,64255.41,64159.66,64255.41,3.00922
2021-11-13 22:15:00,64383.76,64383.76,64383.76,64383.76,0.01
2021-11-13 22:30:00,64262.69,64262.69,64148.09,64148.09,0.28563
2021-11-13 23:00:00,64420.95,64420.95,64394.17,64394.17,0.13492179
2021-11-13 23:15:00,64321.93,64324.95,64321.93,64324.95,0.14515319
2021-11-13 23:30:00,64330.53,64348,64308.12,64308.12,0.00430475
2021-11-13 23:45:00,64276.73,64313.14,64276.73,64313.14,0.23523887
2021-11-14 00:00:00,64390.99,64482.67,64390.99,64482.63,1.82282169
2021-11-14 00:15:00,64629.32,64629.32,64629.32,64629.32,0.74528584
2021-11-14 00:30:00,64629.32,65113.66,64629.32,65113.64,2.26655667
2021-11-14 00:45:00,65030.11,65030.11,65030.11,65030.11,0.05
2021-11-14 01:00:00,65162.53,65162.53,65162.53,65162.53,0.07367502
2021-11-14 01:15:00,65053.59,65053.59,64945.31,64945.31,2.03056509
2021-11-14 01:30:00,64936.06,65047.53,64919.32,64919.32,3.2086293
2021-11-14 01:45:00,64882.99,64882.99,64675.74,64743.99,1.91990278
2021-11-14 02:00:00,64740.11,64817.55,64740.11,64817.55,2.48063183
2021-11-14 02:15:00,64825.01,64894.19,64825.01,64894.19,0.63699644
2021-11-14 02:30:00,64897.89,64897.89,64786.74,64832.86,2.62047538
2021-11-14 02:45:00,64850.15,64850.15,64684.16,64749.12,1.4160688
2021-11-14 03:00:00,64778.96,64778.96,64692.33,64700.65,0.64
2021-11-14 03:15:00,64699.79,64769.97,64615.5,64615.5,1.64932357
2021-11-14 03:30:00,64685.25,64807.48,64624.31,64698.1,3.8685921
2021-11-14 03:45:00,64777.58,64831.45,64726.75,64726.75,1.6802911
2021-11-14 04:00:00,64710.93,64710.93,64603.83,64603.83,3.2354368
2021-11-14 04:15:00,64760.11,64771.19,64654.08,64698.33,1.10649385
2021-11-14 04:30:00,64817.59,64822.09,64817.59,64822.09,0.09706249
2021-11-14 04:45:00,64844.78,64974.37,64844.78,64911.16,1.15548371
2021-11-14 05:00:00,64893.47,64893.47,64724.84,64724.84,0.88944
2021-11-14 05:15:00,64783.13,64897.46,64708.66,64884.87,0.9828613
2021-11-14 05:30:00,64840.09,64840.09,64506.56,64675.04,4.30638147
2021-11-14 05:45:00,64749.62,64749.62,64721.94,64739.52,0.26
2021-11-14 06:00:00,64728.07,64958.63,64696.97,64872.7,1.06871073
2021-11-14 06:15:00,64915.51,65100,64915.51,65017.36,6.07069754
2021-11-14 06:30:00,64991.18,65013.29,64852.19,64959.55,3.64280527
2021-11-14 06:45:00,64905,64905,64748.72,64754.89,3.36585535
2021-11-14 07:00:00,64758.36,64856.51,64751.89,64848.3,0.30048
2021-11-14 07:15:00,64833.53,64890.81,64768.32,64768.32,1.08129208
2021-11-14 07:30:00,64799.04,64869.09,64757.01,64815.06,0.93410937
2021-11-14 07:45:00,64811.74,64811.74,64624.1,64703,4.58948734
2021-11-14 08:00:00,64699.77,64756.28,64580,64645.8,3.76196684
2021-11-14 08:15:00,64709.71,64735.57,64580,64655.51,5.36495847
2021-11-14 08:30:00,64658.74,64658.74,64228.08,64262.49,14.33021835
2021-11-14 08:45:00,64262.49,64318.77,64153.19,64318.77,3.89922288
2021-11-14 09:00:00,64348.98,64417.42,64324.04,64387.37,3.29031038
2021-11-14 09:15:00,64351.69,64351.69,64165.43,64289.3,3.81506113
2021-11-14 09:30:00,64356.5,64403.22,64316.49,64403.22,0.6021574
2021-11-14 09:45:00,64409.66,64409.66,64350.62,64384.92,1.93125518
2021-11-14 10:00:00,64398.89,64398.89,64302.45,64302.45,1.19060249
2021-11-14 10:15:00,64311.22,64368.65,64286.37,64368.65,3.16239513
2021-11-14 10:30:00,64369.71,64369.71,64369.71,64369.71,0.2
2021-11-14 10:45:00,64479.23,64479.23,64437.02,64473.82,0.23420821
2021-11-14 11:00:00,64480.52,64480.52,64447.06,64447.06,1.02778943
2021-11-14 11:15:00,64431.29,64431.29,64381.23,64381.23,1.14838555
2021-11-14 11:30:00,64431.15,64502.91,64431.15,64497.1,0.02007303
2021-11-14 11:45:00,64540.84,64540.84,64495.76,64495.76,0.16841528
2021-11-14 12:00:00,64487.8,64512.37,64456.43,64512.37,0.47936095
2021-11-14 12:15:00,64512.58,64598.52,64367.46,64406.73,8.82116018
2021-11-14 12:30:00,64419.62,64469.69,64374.04,64460,1.50072104
2021-11-14 12:45:00,64462.36,64683.6,64462.36,64675.29,0.71
2021-11-14 13:00:00,64690.96,64744.49,64618.72,64618.72,1.14839616
2021-11-14 13:15:00,64619.1,64692.5,64611.01,64611.01,0.84923591
2021-11-14 13:30:00,64726.98,64726.98,64726.98,64726.98,0.01
2021-11-14 13:45:00,64719.84,64719.84,64708.13,64708.13,0.02
2021-11-14 14:00:00,64692.51,64752.13,64692.51,64752.13,0.6103
2021-11-14 14:15:00,64692.51,64692.51,64595.6,64633.42,0.4597
2021-11-14 14:30:00,64573.78,64573.79,64540.5,64540.5,0.1965
2021-11-14 14:45:00,64476.01,64476.01,64327.4,64327.4,3.88576985
2021-11-14 15:00:00,64330.7,64343.59,64330.7,64343.59,2.12708642
2021-11-14 15:15:00,64263.01,64263.01,64243.74,64243.74,3.73
2021-11-14 15:30:00,64211.9,64292.55,64180.07,64292.55,1.06438199
2021-11-14 15:45:00,64198.88,64198.88,64198.88,64198.88,0.07332314
2021-11-14 16:00:00,64174.58,64174.58,64075.51,64113.64,3.32064132
2021-11-14 16:15:00,64104.16,64142.71,63953.65,63953.65,2.99523749
2021-11-14 16:45:00,64088.18,64088.18,63766.37,63793.25,11.14132512
2021-11-14 17:00:00,63770.02,63770.02,63647.05,63709.45,4.23679617
2021-11-14 17:15:00,63673.07,63673.07,63673.07,63673.07,0.07136794
2021-11-14 18:15:00,64320.77,64401.17,64320.77,64401.17,0.2296634
2021-11-14 18:30:00,64036.91,64036.91,64036.91,64036.91,0.16593257
2021-11-14 18:45:00,63931.05,63931.05,63930.62,63930.62,0.76101011
2021-11-14 20:00:00,64084.16,64084.16,64084.16,64084.16,0.14149088
2021-11-14 21:00:00,64123.74,64123.74,64123.74,64123.74,0.07211278
2021-11-14 21:15:00,64227.13,64275.31,64200,64275.31,0.30833894
2021-11-14 22:15:00,64460.27,64460.27,64460.27,64460.27,0.78
2021-11-14 23:15:00,64442.79,64604.27,64289.63,64604.27,14.91404301
2021-11-14 23:30:00,64659.83,64659.83,64638.07,64638.07,0.45495207
2021-11-14 23:45:00,64882.91,65068.91,64878.6,64974.44,4.79578135
2021-11-15 00:00:00,64931.39,65464.94,64920.4,65435.15,30.14463221
2021-11-15 00:15:00,65435.15,65999.14,65435.15,65827.35,41.65665636
2021-11-15 00:30:00,65827.35,66122.39,65708.46,65886.17,27.03428724
2021-11-15 00:45:00,65894.04,65950.32,65894.04,65950.32,1.77286006
2021-11-15 01:15:00,65594.24,65594.24,65510.26,65545.9,1.10590088
2021-11-15 01:30:00,65545.9,65545.9,65545.9,65545.9,0.02688741
2021-11-15 01:45:00,65791.69,65820.31,65791.69,65820.31,1.8009
2021-11-15 02:30:00,65820,65820,65772.37,65772.37,0.06027
2021-11-15 04:00:00,65642.55,65642.55,65642.55,65642.55,0.2
2021-11-15 05:45:00,65724.7,65724.7,65724.7,65724.7,0.01
2021-11-15 06:15:00,65550.53,65550.53,65521.44,65521.44,1.8009
2021-11-15 08:15:00,65238.78,65238.78,65238.78,65238.78,0.05
2021-11-15 09:15:00,65794.48,66213.26,65794.48,66213.26,0.068
2021-11-15 09:45:00,65943.75,65943.75,65943.75,65943.75,1.115
2021-11-15 12:15:00,65702.89,65702.89,65660.45,65670.01,0.14
2021-11-15 12:30:00,65687.26,65687.26,65644.86,65644.86,1.31
2021-11-15 12:45:00,65782.98,65842.19,65782.98,65842.19,1.54205303
2021-11-15 13:30:00,65579.09,65579.09,65579.08,65579.08,1.13172495
2021-11-15 13:45:00,65513.32,65513.32,65447.53,65447.53,2.58326358
2021-11-15 14:15:00,65426.82,65426.82,65146.15,65285.24,1.80149199
2021-11-15 14:30:00,65118.65,65319.47,64987.1,65047.72,1.1211657
2021-11-15 15:00:00,64987.1,64987.1,64825.42,64825.42,0.74687736
2021-11-15 15:15:00,64825.42,64825.42,64490.31,64532.28,4.07457894
2021-11-15 15:45:00,64621.84,64642.05,64621.84,64642.05,0.75304381
2021-11-15 16:00:00,64422.9,64422.9,64298.86,64375.15,0.97622127
2021-11-15 16:15:00,64132,64203.95,64132,64203.95,0.17685
2021-11-15 16:30:00,64132,64132,64019.72,64019.72,0.80565
2021-11-15 17:00:00,64222.34,64222.34,64222.34,64222.34,0.1555535
2021-11-15 17:15:00,64234.98,64234.98,64234.98,64234.98,0.07776144
2021-11-15 17:30:00,64452.2,64452.21,64452.2,64452.21,0.1635
2021-11-15 17:45:00,64352.44,64352.44,64352.44,64352.44,0.262
2021-11-15 18:00:00,64290.74,64290.74,64088.62,64088.62,0.72379336
2021-11-15 18:15:00,64043.26,64043.26,64043.26,64043.26,0.18
2021-11-15 18:30:00,63973.5,63973.5,63946.9,63946.9,0.104945
2021-11-15 18:45:00,63873.69,63873.69,63873.69,63873.69,0.07762152
2021-11-15 19:30:00,64018.29,64073.15,64018.29,64073.15,0.24
2021-11-15 19:45:00,64150.01,64150.01,64150.01,64150.01,0.0224
2021-11-15 20:00:00,64247.55,64247.55,64181.95,64181.95,0.1555511
2021-11-15 20:15:00,64028.65,64028.65,63994.65,63994.65,2.34152107
2021-11-15 20:30:00,63902.84,63902.84,63902.84,63902.84,0.18
2021-11-15 21:00:00,63780.41,63780.41,63780.4,63780.4,1.07477926
2021-11-15 21:15:00,63617.94,63768.02,63116.06,63768.02,1.05717187
2021-11-15 22:15:00,63779.11,63779.11,63779.11,63779.11,0.06588851
2021-11-15 22:30:00,63474.6,63613.55,63474.6,63610.23,0.28335653
2021-11-15 22:45:00,63767.06,63767.06,63699.89,63699.89,3.05243421
2021-11-15 23:00:00,63792.23,63952.7,63792.23,63952.7,0.15218168
2021-11-16 00:15:00,63386.51,63386.51,62715.92,62715.92,8.20846448
2021-11-16 00:30:00,62833.96,62833.96,62606.71,62745.6,0.51861948
2021-11-16 00:45:00,62769.47,62870.49,62769.47,62870.49,1.97834733
2021-11-16 01:00:00,62870.49,62929.04,62528.02,62528.02,1.24646156
2021-11-16 01:15:00,62501,62501,60712,61159.91,0.47667616
2021-11-16 01:30:00,61970.32,61970.32,61970.32,61970.32,0.08060318
2021-11-16 02:00:00,62211.27,62262.82,62211.27,62262.82,0.29903452
2021-11-16 02:30:00,62190.7,62190.7,62089.01,62089.01,2.05685129
2021-11-16 02:45:00,62089,62089,61813.27,61885.98,15.82083849
2021-11-16 03:00:00,61887.11,61923.75,61590.82,61635.55,11.31951045
2021-11-16 03:15:00,61614.27,61844.59,61467.39,61838.75,4.11882818
2021-11-16 03:30:00,61824.91,61832.39,60674.05,60970.07,26.94694153
2021-11-16 03:45:00,61021.08,61157.54,60562.62,60708.54,24.46826645
2021-11-16 04:00:00,60757.32,61158.82,60515.74,60911.44,16.94498412
2021-11-16 04:15:00,60929.02,61090.39,60500.02,60568.75,18.39636276
2021-11-16 04:30:00,60585.5,61143.35,60403.54,61140.28,17.12821502
2021-11-16 04:45:00,61137.22,61398.52,61100.57,61357.95,13.86110018
2021-11-16 05:00:00,61296.98,61471.92,61210.33,61274.2,8.59336067
2021-11-16 05:15:00,61258.87,61319.65,61072.56,61072.56,12.26551181
2021-11-16 05:30:00,61136.7,61315.84,61092.73,61315.84,7.3971206
2021-11-16 05:45:00,61367.95,61420.16,60910.55,61268.33,24.57189842
2021-11-16 06:00:00,61257.64,61257.64,60878.68,60893.2,11.12341494
2021-11-16 06:15:00,60893.2,60965.6,60772.21,60954.1,7.90826386
2021-11-16 06:30:00,60965.6,60965.6,60389.4,60389.4,9.8056355
2021-11-16 06:45:00,60432.22,60823.79,60371.62,60593.21,21.82672685
2021-11-16 07:00:00,60685.4,60919.9,60685.4,60912.62,5.41938011
2021-11-16 07:15:00,60979.2,61038.1,60786.39,60882.75,7.88689622
2021-11-16 07:30:00,60882.75,60919.69,60719.24,60749.15,8.32351534
2021-11-16 07:45:00,60805.28,60919.88,60513.65,60547.26,13.04155861
2021-11-16 08:00:00,60547.26,60784.27,60513.36,60784.27,7.82529213
2021-11-16 08:15:00,60787.31,60951.07,60678.06,60805.9,5.36079097
2021-11-16 08:30:00,60815.03,60939.86,60715.19,60797.76,11.08633643
2021-11-16 08:45:00,60797.76,60992.64,60770.85,60991.84,2.34859903
2021-11-16 09:00:00,60959.45,61033.27,60876.75,61015.08,2.31613457
2021-11-16 09:15:00,61008.3,61252.63,60741.79,60848.5,18.05328386
2021-11-16 09:30:00,60832.02,60832.02,60531.75,60547.74,13.29221774
2021-11-16 09:45:00,60582.49,60586.22,60282.42,60471.17,13.47554307
2021-11-16 10:00:00,60480.62,60613.97,60257.97,60257.97,17.77538611
2021-11-16 10:15:00,60257.97,60257.97,58730.09,58730.09,22.53158859
2021-11-16 10:30:00,58730.09,59267.61,58730.09,59231.29,7.34291825
2021-11-16 11:00:00,60241.94,60281.09,60241.94,60281.09,0.30130331
2021-11-16 11:15:00,60320.26,60518.49,60320.26,60518.49,4.83689403
2021-11-16 11:30:00,60353.5,60389.46,60353.5,60389.46,3.0015
2021-11-16 11:45:00,60582.31,60731.63,60582.31,60727.57,7.83048171
2021-11-16 12:15:00,60750.57,60829.42,60727.58,60829.42,3.14266884
2021-11-16 12:30:00,60872.93,60872.93,60872.93,60872.93,0.02
2021-11-16 12:45:00,60727.57,60727.57,60687.63,60687.63,3.09305058
2021-11-16 13:00:00,60430.98,60430.98,60190.23,60190.23,4.08394767
2021-11-16 13:45:00,60640.72,60651.99,60640.72,60651.99,1.2006
2021-11-16 14:15:00,60945.46,60982.73,60945.46,60982.73,0.07868164
2021-11-16 14:45:00,61213.73,61222.91,61157.75,61157.75,0.83
2021-11-16 15:00:00,61296.41,61367.91,61296.41,61349.5,0.24603825
2021-11-16 15:30:00,60905.65,60905.65,60895.38,60895.38,1.2006
2021-11-16 16:45:00,60597.73,60597.73,60597.73,60597.73,0.6003
2021-11-16 17:15:00,60875.76,60875.76,60822.72,60822.72,0.47566565
2021-11-16 19:00:00,60197.64,60197.64,60147.8,60147.8,3.83457624
2021-11-16 19:45:00,60104.71,60104.71,60025.04,60025.04,2.4204013
2021-11-16 20:00:00,60010.28,60010.28,59774.06,59873.77,3.67537217
2021-11-16 20:15:00,60203.93,60203.93,59928.79,59928.79,4.35870868
2021-11-16 20:30:00,59713.45,60251.32,59613.58,59755.78,5.26383745
2021-11-16 20:45:00,59589.75,59589.75,59399.93,59413.63,2.03506296
2021-11-16 21:00:00,59426.36,59426.36,59426.36,59426.36,0.08405369
2021-11-16 21:15:00,59867.06,60633.77,59841.66,60633.77,0.45334
2021-11-16 21:30:00,60748.83,60748.83,60748.83,60748.83,0.09726479
2021-11-16 22:00:00,60298.21,61090.38,60272.07,60486.23,7.70746614
2021-11-16 22:15:00,60585.54,60585.54,60585.54,60585.54,0.08244549
2021-11-16 22:30:00,60777.11,60801.5,60777.11,60801.5,0.16433828
2021-11-16 22:45:00,60950.69,60950.69,60950.69,60950.69,0.00301688
2021-11-16 23:30:00,60486.91,60486.91,60383.97,60383.97,0.16530064
2021-11-16 23:45:00,60456.42,60456.42,60248.21,60248.21,0.82661758
2021-11-17 00:00:00,60195.24,60216.32,60112.33,60112.33,3.10938411
2021-11-17 00:15:00,59915.72,60350.49,59915.72,60350.49,3.08219242
2021-11-17 00:30:00,59728.74,59728.74,59728.74,59728.74,0.00302431
2021-11-17 00:45:00,59863.76,59986.92,59601.47,59601.47,7.48558227
2021-11-17 01:00:00,59664.58,59794.13,59656.9,59794.13,0.75234932
2021-11-17 01:15:00,59794.13,59891.2,59794.13,59824.5,2.21575374
2021-11-17 01:30:00,59930.68,60180.56,59930.68,60142.79,6.77859222
2021-11-17 01:45:00,60128.17,60246.45,60128.17,60246.45,0.90872859
2021-11-17 02:00:00,59500,59500,59439.19,59439.19,0.886
2021-11-17 02:15:00,59249.92,59249.92,59184.5,59184.5,0.15879606
2021-11-17 03:00:00,59379.8,59379.8,59340.93,59340.93,0.24025638
2021-11-17 03:15:00,59000,59000,59000,59000,0.002
2021-11-17 03:30:00,58917.35,59099.33,58917.35,59099.33,0.5383622
2021-11-17 03:45:00,59588.65,59707.11,59186.44,59241.08,8.31120667
2021-11-17 04:30:00,58842.16,58842.16,58763.69,58793.71,0.05669993
2021-11-17 05:00:00,59055.15,59055.15,59036.16,59036.16,0.09
2021-11-17 06:15:00,59422.1,59422.1,59422.1,59422.1,0.01429
2021-11-17 07:00:00,59390.24,59390.24,59390.24,59390.24,0.02
2021-11-17 07:45:00,59474.85,59546.23,59474.85,59546.23,2.08
2021-11-17 08:00:00,59641.63,59641.63,59641.63,59641.63,0.00105896
2021-11-17 08:30:00,59648.18,59648.18,59648.18,59648.18,0.08158959
2021-11-17 09:15:00,59352.19,59352.19,59352.18,59352.18,0.2595185
2021-11-17 09:45:00,59160.1,59160.1,59105.15,59105.15,0.18
2021-11-17 10:00:00,59280.54,59280.54,59280.54,59280.54,0.09
2021-11-17 10:45:00,58560.62,59912.04,58500,59912.04,0.08166278
2021-11-17 11:00:00,59920.76,60422.46,59920.76,60365.1,0.56131172
2021-11-17 14:00:00,60131.66,60131.66,60131.66,60131.66,0.0852
2021-11-17 16:00:00,59631.77,59631.77,59631.77,59631.77,0.1712
2021-11-17 16:30:00,59819.93,59842.63,59819.93,59842.63,1.8009
2021-11-17 16:45:00,60013.61,60157.33,60013.61,60157.33,2.4012
2021-11-17 17:15:00,60113.93,60113.93,59974.9,60042.8,3.75083592
2021-11-17 17:30:00,59969.69,60105.86,59969.69,60105.86,1.96712294
2021-11-17 17:45:00,60075.22,60271.31,60075.22,60271.31,0.58108368
2021-11-17 18:00:00,60207.19,60470.32,60149.24,60232.44,1.4923558
2021-11-17 18:30:00,60469.23,60546.27,60469.23,60546.27,1.44597397
2021-11-17 20:00:00,60224.26,60224.26,60224.26,60224.26,0.07147
2021-11-17 20:15:00,60235.94,60244.98,60235.94,60244.98,1.2006
2021-11-17 20:45:00,60440.25,60562.37,60440.25,60547.57,0.37890812
2021-11-17 21:15:00,60415.82,60415.82,60415.82,60415.82,0.08983816
2021-11-17 21:30:00,60077.78,60077.78,59877.95,59877.95,1.83950973
2021-11-17 22:30:00,59801.39,59801.39,59801.39,59801.39,0.18
2021-11-17 22:45:00,60043.65,60043.65,60034.65,60034.65,1
2021-11-17 23:00:00,59890.92,59993.15,59843.11,59988.24,15.71601702
2021-11-17 23:15:00,59985.41,60120.95,59982.78,60048.33,4.01466691
2021-11-17 23:30:00,59860.12,60047.92,59860.12,60047.92,1.22676947
2021-11-17 23:45:00,60071.42,60071.42,60003.88,60003.88,0.379147
2021-11-18 00:00:00,60114.65,60467.96,60114.65,60467.96,4.95260581
2021-11-18 00:15:00,60180.04,60562.37,60180.04,60562.37,0.96739419
2021-11-18 00:30:00,60562.37,60587.93,60562.37,60587.93,1.14509188
2021-11-18 01:00:00,60616.2,60616.2,60572.14,60580.96,2.4609
2021-11-18 01:15:00,60568.85,60568.85,60285.74,60285.74,2.3709
2021-11-18 01:30:00,60179.47,60238.45,60107.9,60238.45,2.7306
2021-11-18 01:45:00,60272.6,60872.23,60272.6,60668.23,8.8147
2021-11-18 02:00:00,60596.13,60596.14,60506.16,60559.02,1.46
2021-11-18 02:15:00,60625.99,60736.38,60526.3,60526.31,2.02028515
2021-11-18 02:30:00,60483.42,60483.42,60458.22,60458.22,0.05
2021-11-18 02:45:00,60605.58,60605.58,60605.58,60605.58,0.01
2021-11-18 03:00:00,60637.41,60637.41,60555.45,60605.34,1.92
2021-11-18 03:15:00,60624.44,60624.44,60571.78,60571.78,0.34
2021-11-18 03:30:00,60403.82,60403.82,60297.37,60297.37,0.6603
2021-11-18 03:45:00,60283.78,60283.78,60111.78,60111.78,2.35910913
2021-11-18 04:00:00,60119.38,60119.38,59948.47,59951.74,2.4209
2021-11-18 04:15:00,59887.36,59942.35,59866.82,59882.99,0.5049
2021-11-18 04:30:00,59863.57,60008.08,59842.36,59842.36,3.20009832
2021-11-18 04:45:00,59813.81,59840.71,59768.04,59840.71,3.89244394
2021-11-18 05:00:00,59985.99,59985.99,59840.71,59840.71,0.062
2021-11-18 05:15:00,59718.81,59718.81,59655.38,59714.39,0.37185644
2021-11-18 05:30:00,59783.98,59823.57,59704.69,59811.41,0.37190828
2021-11-18 06:00:00,59794.61,59814.31,59794.61,59814.31,0.04
2021-11-18 06:15:00,59810,59847.97,59716.83,59716.84,2.77005092
2021-11-18 06:30:00,59735.14,59982.47,59735.14,59800.17,6.86004053
2021-11-18 06:45:00,59783.61,59810.89,59720.95,59761.34,4.6803
2021-11-18 07:00:00,59745.86,59811,59680.07,59786.49,3.71145697
2021-11-18 07:15:00,59786.49,59801.13,59698.93,59797.46,5.0197
2021-11-18 07:30:00,59742.82,59742.82,59631.78,59631.78,2.0709
2021-11-18 07:45:00,59701.98,59743.1,59616.62,59730.15,0.27
2021-11-18 08:00:00,59743.11,59791.32,59743.11,59755.63,2.19
2021-11-18 08:15:00,59814.38,59814.38,59606.85,59606.85,1.32470149
2021-11-18 08:30:00,59592.92,59749.52,59592.92,59729.1,1.7606
2021-11-18 08:45:00,59717.3,59717.3,59572.48,59572.48,0.69
2021-11-18 09:00:00,59597.97,59618.39,59560.4,59618.39,0.34
2021-11-18 09:15:00,59745.3,59745.3,59423.69,59423.69,0.37659511
2021-11-18 09:30:00,59503.21,59503.21,59348.05,59348.05,0.26
2021-11-18 09:45:00,59326.99,59403.99,59228.77,59303.88,1.7406
2021-11-18 10:00:00,59252.37,59408.85,59132.19,59398.81,6.00580851
2021-11-18 10:15:00,59370.39,59515.93,59323.25,59323.25,1.6355614
2021-11-18 10:30:00,59225.02,59406.18,59119.41,59406.18,1.9938
2021-11-18 11:15:00,59887.94,59887.94,59887.94,59887.94,0.0051
2021-11-18 12:00:00,59516.68,59516.68,59516.68,59516.68,0.27
2021-11-18 12:15:00,59224.48,59416.81,59134.97,59383.12,4.90788433
2021-11-18 12:30:00,59438.06,59845.98,59345.54,59539.48,2.7603
2021-11-18 12:45:00,59508.52,59508.52,59304.46,59304.46,1.2703
2021-11-18 13:00:00,59326.79,59385.97,59126.15,59175.85,6.8690711
2021-11-18 13:15:00,59177,59285.74,59116.65,59217.75,3.09213688
2021-11-18 13:30:00,59093.64,59093.64,58833.03,58833.03,4.379334
2021-11-18 13:45:00,59191.08,59688.05,59191.08,59505.21,4.44590511
2021-11-18 14:00:00,59314.52,59314.52,59140.26,59140.26,4.00611454
2021-11-18 14:15:00,59171.39,59279.62,59020.82,59072.97,4.0209
2021-11-18 14:30:00,59056.13,59094.69,59047.36,59079.08,0.215
2021-11-18 14:45:00,59063.49,59078.25,58890,58890,1.3
2021-11-18 15:00:00,58929.64,59086.96,58885.49,58959.56,4.1006
2021-11-18 15:15:00,58974.63,59076.03,58726.3,58726.3,2.71650304
2021-11-18 15:30:00,58816.12,58816.12,57914.95,58796.85,16.09273906
2021-11-18 15:45:00,58738.23,59245.57,58729.55,58742.34,15.19243287
2021-11-18 16:00:00,58739.31,58739.31,58130.34,58130.34,10.92138129
2021-11-18 16:15:00,58139.26,58453.84,58033.8,58426.28,16.52441661
2021-11-18 16:30:00,58435.07,58458.67,57578.14,57913.42,19.3275112
2021-11-18 16:45:00,57766.21,57782.2,57390.73,57565.68,11.44047917
2021-11-18 17:00:00,57505.48,57718.82,57322.99,57492.87,5.6993103
2021-11-18 17:15:00,57350.7,57350.7,56765.94,56919.69,29.55892384
2021-11-18 17:30:00,56947.71,57805.13,56947.71,57799.81,16.94552135
2021-11-18 17:45:00,57918.36,58013.5,57739.32,57998.18,8.9456
2021-11-18 18:00:00,57997.09,58046.04,57572.9,57581.54,16.02790163
2021-11-18 18:15:00,57701.26,57736.18,57574.34,57678.33,8.36878505
2021-11-18 18:30:00,57741.76,57826.52,57556.82,57800.45,9.28503404
2021-11-18 18:45:00,57800.45,57995.38,57740.47,57765.22,5.36034232
2021-11-18 19:00:00,57765.22,57918.63,57765.22,57889.24,8.86809007
2021-11-18 19:15:00,57918.63,57918.63,57918.63,57918.63,0.36192328
2021-11-18 19:30:00,58046.04,58046.04,58046.04,58046.04,0.245
2021-11-18 19:45:00,58103.43,58289.39,58096.98,58143.59,3.57
2021-11-18 20:00:00,58027.27,58027.27,57804.29,57907.86,7.2318
2021-11-18 20:15:00,57873.03,57883.88,57650.58,57810.56,6.50272408
2021-11-18 20:30:00,57804.7,57946.31,57732.39,57946.31,1.3703
2021-11-18 20:45:00,57897.32,57970.57,57870.29,57970.56,2.4062
2021-11-18 21:00:00,57970.56,57970.61,57970.56,57970.61,3.13945237
2021-11-18 21:45:00,57621.02,57849.76,57621.02,57808.64,1.04
2021-11-18 22:00:00,57606.03,57623.04,57599.28,57621.04,2.35182354
2021-11-18 22:30:00,57310.97,57354.3,57310.97,57354.3,1.9809
2021-11-18 22:45:00,56926.64,56926.64,56926.64,56926.64,0.18
2021-11-18 23:00:00,56855.8,56968.94,56855.8,56968.94,0.5
2021-11-18 23:15:00,56758.36,56819.73,54524.64,56819.73,6.48167946
2021-11-18 23:30:00,56560.18,56870.51,56560.18,56841.22,1.76603081
2021-11-18 23:45:00,56887.57,56894.25,56667.73,56670.32,9.36201782
2021-11-19 00:00:00,56634.75,56965.88,56600.75,56954.06,7.20073772
2021-11-19 00:15:00,56935.39,57289.92,56761.72,57289.92,19.54851649
2021-11-19 00:30:00,57362.51,57385,56972.6,57011.24,8.82223492
2021-11-19 00:45:00,57081.51,57437.93,57081.51,57437.93,5.95891557
2021-11-19 01:00:00,57303.08,57464.73,57303.08,57464.73,4.92011117
2021-11-19 01:30:00,56987.45,56987.45,56987.45,56987.45,0.04
2021-11-19 01:45:00,56984.61,56984.61,56811.21,56811.21,6.41002721
2021-11-19 02:00:00,56858.65,56858.65,56702.14,56730.38,2.43301146
2021-11-19 02:15:00,56686.7,56712.44,56630.5,56630.5,0.65509798
2021-11-19 02:30:00,56750.23,56906.2,56630.5,56630.5,0.45226527
2021-11-19 02:45:00,56630.5,56630.5,56224.13,56224.13,6.13511894
2021-11-19 03:00:00,56289.84,56289.84,56187.09,56187.09,0.19162962
2021-11-19 03:15:00,55897.44,56113.96,55897.44,56113.96,0.35635397
2021-11-19 03:30:00,55936.2,55936.2,55897.44,55897.44,0.1782
2021-11-19 03:45:00,55897.44,55897.44,55718.99,55718.99,1.33168512
2021-11-19 04:00:00,55713.13,55875.52,55713.13,55875.52,0.80468
2021-11-19 04:15:00,55726.51,56012.63,55726.5,56012.63,0.12357
2021-11-19 04:30:00,55995.69,56048.25,55995.69,56048.25,0.56305865
2021-11-19 05:15:00,56272.61,56323.89,56272.61,56323.89,0.35878
2021-11-19 05:30:00,56200,56200,56200,56200,0.007
2021-11-19 05:45:00,56405.38,56405.38,56371.08,56371.08,0.53862924
2021-11-19 06:00:00,56393.85,56393.85,56393.85,56393.85,0.08859
2021-11-19 06:15:00,56160.43,56392.46,56115.88,56362.9,0.53183
2021-11-19 08:00:00,56056.92,56056.92,55920.69,55920.69,1.89022302
2021-11-19 08:15:00,56192.33,56253.96,56192.33,56253.96,0.14082413
